cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12241.349214630129,41.672,4.353662261354291,128.81599999999955,-0.6170965646846553,4.353662261354291,6.971155589197112,0,1.0725741041855974e-15,OPTIMAL,461314.6403995096,1.8027101224566981
