cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11187.221993305766,51.719,3.23519895885329,181.3509999999998,0.749999999999999,3.23519895885329,5.757705606436319,0,-4.67602844465842e-16,OPTIMAL,456177.8250664864,1.8019271933707888
