cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
56885.36184613693,29.875,0.446605401931031,135.4469999999996,0.4298767938258183,0.446605401931031,11.828937792916808,0,-8.52884250853933e-16,OPTIMAL,443895.8374661824,1.8748967463319426
