feeder_1,feeder_2,feeder_3
1.0378558346777527,1.0382923703767495,1.0378558346777527
1.0380946077635553,1.0381088569051529,1.0380946077635553
1.037994063803023,1.0378632461759032,1.037994063803023
1.0380694744372885,1.0379913558188676,1.0380694744372885
1.0380070502613123,1.0381616740513362,1.0380070502613123
1.0380573563201376,1.0378327607431947,1.0380573563201376
1.037986824310595,1.0380681621478234,1.037986824310595
1.0383591348775358,1.0377710310846957,1.0383591348775358
1.0382200697060473,1.0378535397428261,1.0382200697060473
1.0379911506810842,1.0380241318830774,1.0379911506810842
1.0380427632509839,1.0381449074125266,1.0380427632509839
1.0381284076807955,1.037959033359732,1.0381284076807955
