feeder_1,feeder_2,feeder_3
1.0393922908016764,1.039838994318771,1.0393922908016764
1.0393501153549822,1.0397007067906967,1.0393501153549822
1.0391953777605614,1.0397304294362522,1.0391953777605614
1.0394910858838462,1.0396986244966908,1.0394910858838462
1.039076250361195,1.0393164197119866,1.039076250361195
1.039709781618933,1.0395330587112583,1.039709781618933
1.0394992985464018,1.0398494155051785,1.0394992985464018
1.0392467636401153,1.039601029545293,1.0392467636401153
1.0394501423914955,1.0397831563399484,1.0394501423914955
1.0395966671523131,1.0394009872444585,1.0395966671523131
1.0395390137568798,1.0394971060728273,1.0395390137568798
1.0394680501188551,1.0396689877641465,1.0394680501188551
