feeder_1,feeder_2,feeder_3
1.0396565451432096,1.03919069034591,1.0396565451432096
1.0390466821299507,1.0396484723090222,1.0390466821299507
1.0392390310192667,1.0395012110471682,1.0392390310192667
1.0392583227103471,1.039425017682608,1.0392583227103471
1.039465217330364,1.0392964143905563,1.039465217330364
1.0393295536389173,1.0394691273364483,1.0393295536389173
1.0394493216250849,1.0396213535354106,1.0394493216250849
1.039307725065571,1.039542019914341,1.039307725065571
1.0394583296544908,1.0393865007426322,1.0394583296544908
1.0396016701679114,1.0395092027335904,1.0396016701679114
1.0392914670643538,1.0397264266940707,1.0392914670643538
1.039430671882584,1.0396501433136622,1.039430671882584
