feeder_1,feeder_2,feeder_3
1.0404576359763633,1.0406212105245374,1.0404576359763633
1.0404264182522323,1.0406372574439653,1.0404264182522323
1.0403361489160465,1.0407288753299913,1.0403361489160465
1.0403828186616777,1.040671953812918,1.0403828186616777
1.0404120059308395,1.04065656823343,1.0404120059308395
1.0404214059988939,1.0406081210222782,1.0404214059988939
1.040360095126809,1.0406814717181447,1.040360095126809
1.0403976063511111,1.0406343347204485,1.0403976063511111
1.0403525347325617,1.0406883625689825,1.0403525347325617
1.0404018291222266,1.0405689268169271,1.0404018291222266
1.0402775360668135,1.0406575359199925,1.0402775360668135
1.0403471979894854,1.0406271211675562,1.0403471979894854
