feeder_1,feeder_2,feeder_3
1.0400398006041478,1.0403019792751682,1.0400398006041478
1.0400582522446433,1.040298539899761,1.0400582522446433
1.0400454815392022,1.0403649021005164,1.0400454815392022
1.0400422586990246,1.0402427490613366,1.0400422586990246
1.0400775818854715,1.0402685410391985,1.0400775818854715
1.0401252862456614,1.0402524712841243,1.0401252862456614
1.0400066302937323,1.0404138415549973,1.0400066302937323
1.040097683150219,1.0402998584786394,1.040097683150219
1.0415064972204195,1.0419753599134194,1.0415064972204195
1.0406664150745277,1.041309786065806,1.0406664150745277
1.040697765390172,1.041385353113528,1.040697765390172
1.0408490984999659,1.0414620605553988,1.0408490984999659
