feeder_1,feeder_2,feeder_3
1.0412080592287418,1.0414319558473037,1.0412080592287418
1.0411523950968846,1.0413813342586773,1.0411523950968846
1.0411840893995106,1.0414147751890785,1.0411840893995106
1.0411658631914062,1.0413284445381956,1.0411658631914062
1.041199427828887,1.041287494612983,1.041199427828887
1.0411150465347259,1.0414133449195884,1.0411150465347259
1.0411971254160841,1.0412637556981827,1.0411971254160841
1.0411378535381652,1.0412711812869657,1.0411378535381652
1.0411686313722426,1.041290122472447,1.0411686313722426
1.0411127756497813,1.041252268883121,1.0411127756497813
1.041118780359187,1.0412621845434924,1.041118780359187
1.0410789409349752,1.0412587915995941,1.0410789409349752
