feeder_1,feeder_2,feeder_3
1.0382721910325186,1.0385634676269688,1.0382721910325186
1.03840400644949,1.0387943959321482,1.03840400644949
1.0385198440181074,1.0386439741471585,1.0385198440181074
1.0385264956835534,1.0387073240920137,1.0385264956835534
1.0383828555187031,1.0387023126950479,1.0383828555187031
1.0382581031769758,1.0384869289062988,1.0382581031769758
1.0379304893622536,1.038365308143292,1.0379304893622536
1.0383535305935088,1.0387146168424197,1.0383535305935088
1.0383403140858893,1.0388462728722165,1.0383403140858893
1.0382691215426518,1.0386824339775627,1.0382691215426518
1.038295418634626,1.0386380096282846,1.038295418634626
1.0382656917855757,1.0382935895738408,1.0382656917855757
