feeder_1,feeder_2,feeder_3
1.042367998671751,1.0425691541632556,1.042367998671751
1.0422248359016353,1.0424690746177412,1.0422248359016353
1.042072621121117,1.0423061654171049,1.042072621121117
1.042464374424101,1.0428790791053733,1.042464374424101
1.0409909145212437,1.0410570080344779,1.0409909145212437
1.0409119210668487,1.0410932718323842,1.0409119210668487
1.040941380032916,1.0411704015502294,1.040941380032916
1.0409757303221525,1.0410505194424935,1.0409757303221525
1.04092893099663,1.0411034731170175,1.04092893099663
1.0409907794294444,1.0409893219404156,1.0409907794294444
1.040854782603433,1.041115736595802,1.040854782603433
1.0408211107872218,1.0410549325160234,1.0408211107872218
