feeder_1,feeder_2,feeder_3
1.0391320829706854,1.039484871116503,1.0391320829706854
1.0392699896013833,1.0395342141753212,1.0392699896013833
1.0390289849399788,1.039388219231081,1.0390289849399788
1.0390441867841764,1.0395924316390588,1.0390441867841764
1.0391305706317497,1.0395625077449313,1.0391305706317497
1.038942023512344,1.0393686912218973,1.038942023512344
1.0389152218376656,1.0392167763898634,1.0389152218376656
1.038810621618903,1.0391225039011882,1.038810621618903
1.0391098678435973,1.0392871609565129,1.0391098678435973
1.0390665438683298,1.0385172832676253,1.0390665438683298
1.039152133858715,1.0391144214620989,1.039152133858715
1.0391054205259822,1.0394619798523999,1.0391054205259822
