feeder_1,feeder_2,feeder_3
1.0399859707039127,1.040140778494261,1.0399859707039127
1.0400795573688695,1.040140019958603,1.0400795573688695
1.0399268487213393,1.0401009897047848,1.0399268487213393
1.0399582543675494,1.040071510869462,1.0399582543675494
1.0392411522167275,1.039394841787401,1.0392411522167275
1.0392599043604789,1.0394264236604336,1.0392599043604789
1.039644290794951,1.0397407607631808,1.039644290794951
1.0397720160686708,1.0400749399251283,1.0397720160686708
1.0397796321904824,1.0400636894743363,1.0397796321904824
1.0400741871288786,1.0403495339788718,1.0400741871288786
1.040358712462456,1.0406754908184948,1.040358712462456
1.040466081481295,1.0405632441599306,1.040466081481295
