feeder_1,feeder_2,feeder_3
1.0392513966170216,1.039620223215579,1.0392513966170216
1.0401968879544439,1.0406334441041223,1.0401968879544439
1.0401591598782616,1.0405796123013533,1.0401591598782616
1.0397384796551474,1.0403611259627974,1.0397384796551474
1.039483939013247,1.0400494329146799,1.039483939013247
1.039584530898375,1.040014628973018,1.039584530898375
1.0394442892585467,1.0396515337514487,1.0394442892585467
1.0394584722956837,1.0396276142410372,1.0394584722956837
1.0394118102052023,1.0397883013101508,1.0394118102052023
1.0395437751535108,1.0398371343877055,1.0395437751535108
1.0389948191104983,1.039453046707284,1.0389948191104983
1.0395463368786735,1.0399432829782624,1.0395463368786735
