feeder_1,feeder_2,feeder_3
1.0416482400547298,1.0418870609023811,1.0416482400547298
1.0412841150654506,1.0414618775628177,1.0412841150654506
1.0407233936155549,1.0409481173340234,1.0407233936155549
1.040849388747865,1.040959502611383,1.040849388747865
1.042326682899909,1.0423431371977823,1.042326682899909
1.0423811610392417,1.0425671788685096,1.0423811610392417
1.0416282369097751,1.041827096078605,1.0416282369097751
1.0409118132273152,1.0411049171400903,1.0409118132273152
1.0407919707207334,1.0410423562672335,1.0407919707207334
1.0423187178730482,1.042568527206175,1.0423187178730482
1.0423976821004581,1.0426327035044467,1.0423976821004581
1.040871788247468,1.0412014611839167,1.040871788247468
