feeder_1,feeder_2,feeder_3
1.0411635754352813,1.0413972282290433,1.0411635754352813
1.039653552886769,1.0396837411696935,1.039653552886769
1.0396354972515403,1.0397014000115328,1.0396354972515403
1.0408529899036922,1.0409889811678483,1.0408529899036922
1.0394670400069355,1.039745192975821,1.0394670400069355
1.0402764678816634,1.040453532110887,1.0402764678816634
1.0411650808457,1.0412753962719372,1.0411650808457
1.041122992035651,1.041324363703944,1.041122992035651
1.0395451759176395,1.0396236914627854,1.0395451759176395
1.0394321634241976,1.039680476221963,1.0394321634241976
1.0402702630131733,1.0404044220692164,1.0402702630131733
1.0402260924708173,1.040483167121215,1.0402260924708173
