feeder_1,feeder_2,feeder_3
1.0397806768479374,1.0401567871474615,1.0397806768479374
1.0392901743708571,1.0396770766187209,1.0392901743708571
1.0393837274426454,1.0396954602312005,1.0393837274426454
1.0392929574336087,1.0396578576664475,1.0392929574336087
1.038920507851492,1.0391950250321131,1.038920507851492
1.0388611945058623,1.0389886949481382,1.0388611945058623
1.039171686502088,1.039576599820262,1.039171686502088
1.0392771544284296,1.0398434961697405,1.0392771544284296
1.0393438456211752,1.0398084255133322,1.0393438456211752
1.0396195728402984,1.0400028965533386,1.0396195728402984
1.0399259345664569,1.0403395027032243,1.0399259345664569
1.0398967391939422,1.0402043213655572,1.0398967391939422
