feeder_1,feeder_2,feeder_3
1.0397131348605844,1.0398887766904041,1.0397131348605844
1.039842378925232,1.039998808175571,1.039842378925232
1.039614281234103,1.0399775778451388,1.039614281234103
1.0397213706492427,1.0399319197936383,1.0397213706492427
1.0390871671361444,1.0392760202791604,1.0390871671361444
1.0391221632030432,1.0392506667643473,1.0391221632030432
1.0393694712338173,1.0396508005674898,1.0393694712338173
1.039663800472657,1.039889375169966,1.039663800472657
1.039665009097111,1.0398692343064888,1.039665009097111
1.0400201244487806,1.040161510226652,1.0400201244487806
1.0401841078811556,1.0404534097282514,1.0401841078811556
1.0401974442789448,1.0404784309310635,1.0401974442789448
