feeder_1,feeder_2,feeder_3
1.0399038661669726,1.040097475949495,1.0399038661669726
1.0396794027807896,1.0397331519550983,1.0396794027807896
1.0411185017667293,1.0414009221474532,1.0411185017667293
1.0395697069254295,1.0396695332757198,1.0395697069254295
1.0412080936386388,1.0413084267407444,1.0412080936386388
1.0411019212823756,1.0413613283632974,1.0411019212823756
1.039641376109495,1.0397460221463908,1.039641376109495
1.0395571139026922,1.0397236357302142,1.0395571139026922
1.0401136626246963,1.0400689083775883,1.0401136626246963
1.0402972576949991,1.0405788912337461,1.0402972576949991
1.0403522870229966,1.0404530728198327,1.0403522870229966
1.0402786331403404,1.0405320150898552,1.0402786331403404
