feeder_1,feeder_2,feeder_3
1.0391812445318738,1.03950851165843,1.0391812445318738
1.0392348288341575,1.0395216132604208,1.0392348288341575
1.0392937380492946,1.0395112956187311,1.0392937380492946
1.0392352584761033,1.039549459384289,1.0392352584761033
1.0387864725095413,1.0390840213585304,1.0387864725095413
1.0392486489828983,1.0396234081863882,1.0392486489828983
1.0393549665495074,1.0395997551755884,1.0393549665495074
1.0393499566947557,1.0396128799888733,1.0393499566947557
1.039430854824807,1.0395611497861252,1.039430854824807
1.039405335536787,1.0396650292923677,1.039405335536787
1.0393297272064284,1.0396110668006868,1.0393297272064284
1.0394662823974152,1.0395995302751935,1.0394662823974152
