feeder_1,feeder_2,feeder_3
1.0394498404765216,1.0399690133083501,1.0394498404765216
1.0394967412017808,1.0399286731940618,1.0394967412017808
1.0383667778154388,1.0387045483188981,1.0383667778154388
1.0374911856268048,1.0378745167124805,1.0374911856268048
1.0389081026119285,1.039267457822984,1.0389081026119285
1.0393903315663928,1.039906513244109,1.0393903315663928
1.0399191707879547,1.0404231366557117,1.0399191707879547
1.0399271927836427,1.0403291954952674,1.0399271927836427
1.0390599517257437,1.0393555802607615,1.0390599517257437
1.0393301210060164,1.03973095837182,1.0393301210060164
1.0384069874473916,1.0387756630662086,1.0384069874473916
1.0395092298864543,1.039890388140531,1.0395092298864543
