feeder_1,feeder_2,feeder_3
1.0402624488474803,1.0407395098941634,1.0402624488474803
1.0402694031259028,1.0406618754785797,1.0402694031259028
1.0400542423215604,1.040512249428265,1.0400542423215604
1.0400225992993462,1.0405639687934978,1.0400225992993462
1.039628103644774,1.0400235446278043,1.039628103644774
1.0394808409180518,1.0400261133522737,1.0394808409180518
1.0397672336781316,1.0402715521384232,1.0397672336781316
1.0400831507383834,1.0404935661036745,1.0400831507383834
1.0400176841797182,1.0405131082349668,1.0400176841797182
1.040349821493849,1.0408958701999669,1.040349821493849
1.0404311984948245,1.0408760607561898,1.0404311984948245
1.0404624982019572,1.0408937293074767,1.0404624982019572
