feeder_1,feeder_2,feeder_3
1.0380557415545337,1.0382894489599557,1.0380557415545337
1.0384802764741512,1.0388682216569405,1.0384802764741512
1.0387853753707421,1.0393180416900871,1.0387853753707421
1.0384141272404575,1.0387592412710718,1.0384141272404575
1.0387750460595029,1.039116832283134,1.0387750460595029
1.0383785900421256,1.0386701653581003,1.0383785900421256
1.0378272450150428,1.0381049341519089,1.0378272450150428
1.0379538592146282,1.0382007547800651,1.0379538592146282
1.0383978571558565,1.038756188871006,1.0383978571558565
1.038679850133734,1.0389684462580544,1.038679850133734
1.0388808611033233,1.0391805363949291,1.0388808611033233
1.0387555015360819,1.039197354917954,1.0387555015360819
