feeder_1,feeder_2,feeder_3
1.039380892265858,1.0397787706794912,1.039380892265858
1.040312441197023,1.0405991338521083,1.040312441197023
1.039590686871549,1.0399192777764181,1.039590686871549
1.0397354414157753,1.0401390834491298,1.0397354414157753
1.0388901039292555,1.0392709872835009,1.0388901039292555
1.0390177011511523,1.0393403787705495,1.0390177011511523
1.0396384325173877,1.04002363459819,1.0396384325173877
1.0399202381328991,1.040346468904806,1.0399202381328991
1.040192543927464,1.0405664494570104,1.040192543927464
1.0401485262726402,1.0405597049509723,1.0401485262726402
1.038602442041091,1.0390601275012097,1.038602442041091
1.0389816544201746,1.0395448833204401,1.0389816544201746
