feeder_1,feeder_2,feeder_3
1.0401674870130941,1.0403744606787708,1.0401674870130941
1.040175746404858,1.0402927666572623,1.040175746404858
1.0401488304290802,1.0403662724619789,1.0401488304290802
1.0401484915417116,1.0402607823444114,1.0401484915417116
1.0401294352526667,1.0402308765642134,1.0401294352526667
1.040112273524935,1.0402968330101157,1.040112273524935
1.0400319346669686,1.0403037529982422,1.0400319346669686
1.0401119599286774,1.0402840149631734,1.0401119599286774
1.0400863433819587,1.0402411306073232,1.0400863433819587
1.0400516049156054,1.040216309443852,1.0400516049156054
1.0400968891431397,1.040189366788399,1.0400968891431397
1.0399721344286361,1.0401492826657628,1.0399721344286361
