feeder_1,feeder_2,feeder_3
1.0383317901161468,1.0388659423918427,1.0383317901161468
1.0384197383792275,1.0387060088073738,1.0384197383792275
1.0379313956325371,1.038349284750193,1.0379313956325371
1.037639251613402,1.0380139555219032,1.037639251613402
1.0383201964721418,1.038690627549554,1.0383201964721418
1.038599489286509,1.038989820525491,1.038599489286509
1.037809038891463,1.038305946799149,1.037809038891463
1.0382038178685353,1.038505367449089,1.0382038178685353
1.0384677905062507,1.0387876632553543,1.0384677905062507
1.037975413645588,1.0381780452165634,1.037975413645588
1.0383251759047545,1.038777969926899,1.0383251759047545
1.0380224285513855,1.0383329851176413,1.0380224285513855
