feeder_1,feeder_2,feeder_3
1.0394063722343527,1.0395504566317955,1.0394063722343527
1.0393798667495802,1.0395418952845032,1.0393798667495802
1.0393088887909943,1.0397000793417923,1.0393088887909943
1.0393542964099982,1.0395672549708141,1.0393542964099982
1.0389706000115217,1.0392012465880547,1.0389706000115217
1.0400109206076615,1.0404931077662238,1.0400109206076615
1.040256603611399,1.0408116253648019,1.040256603611399
1.040223838204922,1.0406990190897996,1.040223838204922
1.040177004147334,1.0408066894896855,1.040177004147334
1.0402668559695771,1.0407273835721182,1.0402668559695771
1.0402870564515818,1.0407847700733837,1.0402870564515818
1.0402606542644413,1.0407365368878927,1.0402606542644413
