feeder_1,feeder_2,feeder_3
1.037911847601872,1.0383400983748932,1.037911847601872
1.037968887335765,1.0383219469081377,1.037968887335765
1.0372741503640368,1.0375283770929151,1.0372741503640368
1.0374075995566239,1.0378243270327345,1.0374075995566239
1.0370165641628541,1.0376353039662545,1.0370165641628541
1.0381636104738214,1.0386523858598418,1.0381636104738214
1.0378950120537676,1.0381565221574367,1.0378950120537676
1.0379680677715564,1.0384520371529535,1.0379680677715564
1.0379923983643098,1.0382999585366373,1.0379923983643098
1.038002317424523,1.0383065391214794,1.038002317424523
1.037723766557248,1.038155242030596,1.037723766557248
1.0378416758873137,1.0382419177973141,1.0378416758873137
