feeder_1,feeder_2,feeder_3
1.0396819465944822,1.0397979527800887,1.0396819465944822
1.0397055685553664,1.0398182075205649,1.0397055685553664
1.0400731600401631,1.0402555444330448,1.0400731600401631
1.0411606390862478,1.0413905073997647,1.0411606390862478
1.0395776098903873,1.0396994907541364,1.0395776098903873
1.0411963497340815,1.0413552459277997,1.0411963497340815
1.0396247886743049,1.0396670172631024,1.0396247886743049
1.0403686360273348,1.0405640950579607,1.0403686360273348
1.0403266560169644,1.0404156710510075,1.0403266560169644
1.0411147721613745,1.0413634791430806,1.0411147721613745
1.0406662595620577,1.0408419227773822,1.0406662595620577
1.041153404427753,1.0413132783008463,1.041153404427753
