feeder_1,feeder_2,feeder_3
1.0406726910364212,1.0411288284267521,1.0406726910364212
1.039214325064776,1.0395703572092108,1.039214325064776
1.038321871558164,1.0386224896286351,1.038321871558164
1.040186340040066,1.0405366737984962,1.040186340040066
1.040210733789656,1.0406194088257537,1.040210733789656
1.0405441339349872,1.041002938005928,1.0405441339349872
1.039958705648254,1.0402548953171322,1.039958705648254
1.0395428693480275,1.0398003432133638,1.0395428693480275
1.0389938928531928,1.0392272001617828,1.0389938928531928
1.040176894598247,1.0405707155111545,1.040176894598247
1.040172049560349,1.0405384649884932,1.040172049560349
1.03951088062119,1.0398726405069767,1.03951088062119
