feeder_1,feeder_2,feeder_3
1.0394582239108412,1.0397589226158963,1.0394582239108412
1.0387275329211263,1.0389288423744385,1.0387275329211263
1.0387583780815064,1.03910975337737,1.0387583780815064
1.037662893036055,1.0378300310588622,1.037662893036055
1.0376545530525279,1.0378191761757722,1.0376545530525279
1.03913795355726,1.039563406499723,1.03913795355726
1.0392711637610383,1.0395529859726027,1.0392711637610383
1.0385704777411724,1.0388622684100914,1.0385704777411724
1.0393095365738996,1.0394672014847168,1.0393095365738996
1.0382763719181045,1.0383385456331435,1.0382763719181045
1.0377912895052017,1.0381846837876085,1.0377912895052017
1.0388028474913404,1.0391187676790719,1.0388028474913404
