feeder_1,feeder_2,feeder_3
1.0396597234686875,1.03989025500635,1.0396597234686875
1.0396454825095638,1.0398133587737544,1.0396454825095638
1.0398256307657712,1.040113587219695,1.0398256307657712
1.0386245761862865,1.0388734413273186,1.0386245761862865
1.038612557563364,1.0389256312975268,1.038612557563364
1.03955099462669,1.0399247823652844,1.03955099462669
1.0386954691674846,1.0388745260532126,1.0386954691674846
1.0392794077925092,1.0395371092864218,1.0392794077925092
1.0392181579486812,1.0395658809669694,1.0392181579486812
1.0392379596458723,1.0395308209999106,1.0392379596458723
1.0397839424554474,1.0401766130951329,1.0397839424554474
1.0398183542773498,1.0401125234642616,1.0398183542773498
