feeder_1,feeder_2,feeder_3
1.0412432393565474,1.0414410237125598,1.0412432393565474
1.041357046444011,1.0415149309038958,1.041357046444011
1.0421341618046855,1.0423574080553408,1.0421341618046855
1.0422777313161171,1.042471575209932,1.0422777313161171
1.0429273541445392,1.0429505380903852,1.0429273541445392
1.042827159757367,1.0430860220811524,1.042827159757367
1.042143042287667,1.0423769351995147,1.042143042287667
1.0413122441033595,1.0415315913010916,1.0413122441033595
1.0414138753791649,1.0415842349819024,1.0414138753791649
1.0428177131973988,1.0430051735544328,1.0428177131973988
1.042830222077397,1.043034504480386,1.042830222077397
1.0413389677345402,1.0414903959158641,1.0413389677345402
