feeder_1,feeder_2,feeder_3
1.0396488512223916,1.039986565442941,1.0396488512223916
1.0399166621990996,1.0402925530107923,1.0399166621990996
1.0395423407394448,1.0397956249145888,1.0395423407394448
1.0391532509291976,1.039389752215068,1.0391532509291976
1.0392282023720272,1.0396218983282317,1.0392282023720272
1.0379901892248076,1.0382220342728972,1.0379901892248076
1.0379858238031023,1.0382238928597727,1.0379858238031023
1.039620202023745,1.0400788156249698,1.039620202023745
1.0397339685505507,1.0400528728915641,1.0397339685505507
1.038935145769862,1.0392700819940666,1.038935145769862
1.0398060216443008,1.0400055345265409,1.0398060216443008
1.0386652281967401,1.0387735075410616,1.0386652281967401
