feeder_1,feeder_2,feeder_3
1.039485211741917,1.039801036468636,1.039485211741917
1.0396687462456746,1.0400816577177279,1.0396687462456746
1.0401722054721259,1.0405239514852593,1.0401722054721259
1.0401387794101848,1.0403862450509342,1.0401387794101848
1.03974724982642,1.0401207740144491,1.03974724982642
1.0397375608729424,1.0401570321942881,1.0397375608729424
1.0392638768055846,1.0396714835499241,1.0392638768055846
1.0399991998581528,1.0403209770064517,1.0399991998581528
1.040075059260533,1.0405062034373536,1.040075059260533
1.0393132837340096,1.0396128547982075,1.0393132837340096
1.0395606028190127,1.0398457676576227,1.0395606028190127
1.0401003630446013,1.0406048574275895,1.0401003630446013
