feeder_1,feeder_2,feeder_3
1.0400609506505152,1.0401888258337189,1.0400609506505152
1.0396580181394974,1.039825150585423,1.0396580181394974
1.0393491207247467,1.0397235741215558,1.0393491207247467
1.039406380949652,1.0396176013858072,1.039406380949652
1.0396431241851467,1.0398916961921183,1.0396431241851467
1.0406059864910273,1.0412094004186312,1.0406059864910273
1.0396771050663314,1.0402970342370914,1.0396771050663314
1.03983884405478,1.0402865972813407,1.03983884405478
1.0403873316521577,1.0409854403970262,1.0403873316521577
1.0406664395935934,1.0411712538421272,1.0406664395935934
1.0410175792510605,1.0414881649864385,1.0410175792510605
1.0409864341831119,1.041472469529779,1.0409864341831119
