feeder_1,feeder_2,feeder_3
1.0394690240677102,1.0398106915771428,1.0394690240677102
1.0398939227808448,1.0403909881195528,1.0398939227808448
1.0388765731029161,1.039249390472958,1.0388765731029161
1.0389184915418797,1.0391829407265063,1.0389184915418797
1.0397473195089113,1.0400401236257182,1.0397473195089113
1.0390099246132953,1.0390786226462112,1.0390099246132953
1.0397769820681964,1.0401096424082181,1.0397769820681964
1.0398359037795033,1.0400820945914122,1.0398359037795033
1.0381383436802782,1.0385397426656362,1.0381383436802782
1.0387516046691292,1.0392121075845873,1.0387516046691292
1.039450062453238,1.039800117942711,1.039450062453238
1.0386020400305551,1.0390172529907409,1.0386020400305551
