feeder_1,feeder_2,feeder_3
1.0395202081743997,1.0400017031145847,1.0395202081743997
1.0400478912941806,1.040396021523036,1.0400478912941806
1.040096955968338,1.0405373807080753,1.040096955968338
1.0392977744516256,1.0396146757164817,1.0392977744516256
1.039574401572577,1.0398762868423528,1.039574401572577
1.0401891867186823,1.0407059579175222,1.0401891867186823
1.0391571995451103,1.0395599047614301,1.0391571995451103
1.0391958805798447,1.0394927761211152,1.0391958805798447
1.0400459533782915,1.040361654069296,1.0400459533782915
1.0393339278890545,1.0394330763069173,1.0393339278890545
1.0400783962116846,1.0404348672724644,1.0400783962116846
1.0401314760981717,1.0404048628176938,1.0401314760981717
