feeder_1,feeder_2,feeder_3
1.0362027844480228,1.0364578739591614,1.0362027844480228
1.0364807575192685,1.0366374752924719,1.0364807575192685
1.036579541835072,1.0365930103888152,1.036579541835072
1.0366153662465063,1.0365410895023415,1.0366153662465063
1.0363719633428925,1.0366269027092403,1.0363719633428925
1.0368161695747733,1.0370150186993876,1.0368161695747733
1.0368551678003948,1.0369155663855263,1.0368551678003948
1.0368201426635602,1.0367493196753206,1.0368201426635602
1.0368839219658592,1.0367993034792111,1.0368839219658592
1.0368456831019415,1.0369765579589976,1.0368456831019415
1.0369556365540116,1.037163795035186,1.0369556365540116
1.0370475484064432,1.0370928925142784,1.0370475484064432
