feeder_1,feeder_2,feeder_3
1.0403925651786414,1.0407140921682834,1.0403925651786414
1.0401201527237063,1.0403160944804597,1.0401201527237063
1.0391068650979127,1.0393282608611198,1.0391068650979127
1.0403885585683068,1.0405840271771603,1.0403885585683068
1.0391154677905348,1.0394157412273222,1.0391154677905348
1.0403807001675685,1.0406422039935983,1.0403807001675685
1.0390392473564125,1.0392385934023007,1.0390392473564125
1.0390247772275063,1.039309285116153,1.0390247772275063
1.0394357867505857,1.039759933990496,1.0394357867505857
1.0399880967267225,1.0402391688519415,1.0399880967267225
1.0403007367096746,1.0406024317356977,1.0403007367096746
1.0402940055085468,1.0406451283174678,1.0402940055085468
