feeder_1,feeder_2,feeder_3
1.0409966802161954,1.041163807102789,1.0409966802161954
1.0396086608257815,1.0397557560006492,1.0396086608257815
1.0402786561911896,1.0404299914631998,1.0402786561911896
1.0409957600156463,1.0411692441208746,1.0409957600156463
1.0395290858699902,1.0396830681074627,1.0395290858699902
1.0402279566490082,1.0403788606269861,1.0402279566490082
1.0409398141473492,1.0411044595699175,1.0409398141473492
1.0394334344153233,1.0397567196553998,1.0394334344153233
1.0402355724146226,1.040388347978448,1.0402355724146226
1.0401800059431878,1.0403805277539717,1.0401800059431878
1.0404639454920281,1.0405919595140467,1.0404639454920281
1.0409138287385011,1.0410086838816097,1.0409138287385011
