feeder_1,feeder_2,feeder_3
1.0398827585169024,1.0402941965414483,1.0398827585169024
1.0404174923524963,1.0409805487382906,1.0404174923524963
1.0406891381062087,1.0411580126720061,1.0406891381062087
1.0410420538258633,1.0414756216407088,1.0410420538258633
1.0410113994584789,1.0414610793453543,1.0410113994584789
1.0398738645891372,1.0402128415662704,1.0398738645891372
1.0398826120878504,1.0403463897323102,1.0398826120878504
1.041067219317155,1.041475205955388,1.041067219317155
1.04094398081963,1.0413667949494823,1.04094398081963
1.0397111444379163,1.0402079519885299,1.0397111444379163
1.0410276319915521,1.0414526121298986,1.0410276319915521
1.040309474326785,1.0408114202429253,1.040309474326785
