feeder_1,feeder_2,feeder_3
1.0372789664668236,1.0376129146591195,1.0372789664668236
1.0375255381904924,1.0379075402765232,1.0375255381904924
1.0378951030298882,1.0381689622438273,1.0378951030298882
1.0375581210010858,1.0378920708164303,1.0375581210010858
1.0377051326982112,1.037835546763678,1.0377051326982112
1.0379486514923426,1.0382865963431605,1.0379486514923426
1.0377330031938257,1.0378936175457463,1.0377330031938257
1.0377081612654797,1.0378863852384999,1.0377081612654797
1.0377902136885024,1.038049077535796,1.0377902136885024
1.0380462062946552,1.0383040789176767,1.0380462062946552
1.0379590011192874,1.0382693181905975,1.0379590011192874
1.037677314013644,1.0380951291993883,1.037677314013644
