feeder_1,feeder_2,feeder_3
1.0375885216022298,1.0378054144216489,1.0375885216022298
1.0370506444935554,1.0371305309553867,1.0370506444935554
1.037417092035418,1.0374810850551641,1.037417092035418
1.03750506783696,1.0377844160410297,1.03750506783696
1.0379881555321948,1.0383658884583646,1.0379881555321948
1.0381016184862704,1.038305804284517,1.0381016184862704
1.0379269991062077,1.0381338336194361,1.0379269991062077
1.037800149143518,1.0378946130983284,1.037800149143518
1.0374074664315893,1.0376774757012144,1.0374074664315893
1.0374557799801796,1.03760894739146,1.0374557799801796
1.0379196868454874,1.0381063836008022,1.0379196868454874
1.038603692641336,1.0388558384216646,1.038603692641336
