feeder_1,feeder_2,feeder_3
1.0394600606873459,1.0397042404399748,1.0394600606873459
1.0395498701620198,1.0397725762557755,1.0395498701620198
1.0394527594550431,1.039753601364955,1.0394527594550431
1.0394664699690617,1.0396475391678202,1.0394664699690617
1.0388659573241275,1.039019573354982,1.0388659573241275
1.0389181102120442,1.0390064793173972,1.0389181102120442
1.0391878252946194,1.0395720609196988,1.0391878252946194
1.0395213851090384,1.039704410489466,1.0395213851090384
1.040599724663662,1.0408909813334115,1.040599724663662
1.0404656397657719,1.0410313227536647,1.0404656397657719
1.0408545818404076,1.041477082361572,1.0408545818404076
1.0408551662050654,1.0413010645548584,1.0408551662050654
