feeder_1,feeder_2,feeder_3
1.039789457595072,1.0401947653005814,1.039789457595072
1.0405785790424305,1.0408025178196527,1.0405785790424305
1.0397633365829655,1.0400124313227046,1.0397633365829655
1.0399295059766303,1.0402741205627466,1.0399295059766303
1.0391614326730332,1.039405936653025,1.0391614326730332
1.0390688589409498,1.0392846856081552,1.0390688589409498
1.039817263212727,1.0401240453607383,1.039817263212727
1.0401409327830529,1.040509027049822,1.0401409327830529
1.0404941449901361,1.0408085476540103,1.0404941449901361
1.0404083694106123,1.0407616260091501,1.0404083694106123
1.0387550947133013,1.0391330843177737,1.0387550947133013
1.0392074765294301,1.0395776794156324,1.0392074765294301
