feeder_1,feeder_2,feeder_3
1.0392961720424083,1.0397013933790564,1.0392961720424083
1.0387179827158337,1.038973763359227,1.0387179827158337
1.0387508087451718,1.0387653443640221,1.0387508087451718
1.038783593953179,1.0390292288664522,1.038783593953179
1.0384030914758455,1.0385142247779942,1.0384030914758455
1.0374968959858424,1.0377988796139501,1.0374968959858424
1.0385985582227115,1.0389773998276606,1.0385985582227115
1.0386118417082182,1.0389582046551489,1.0386118417082182
1.038667245084795,1.0391345246128947,1.038667245084795
1.0387096800901776,1.0388276384865822,1.0387096800901776
1.0390398180945297,1.039445913278764,1.0390398180945297
1.0393777310233374,1.0396327744764482,1.0393777310233374
