feeder_1,feeder_2,feeder_3
1.0381188930405743,1.0384509207221853,1.0381188930405743
1.0382429512282898,1.0385049247944966,1.0382429512282898
1.038563090382881,1.0388818083074431,1.038563090382881
1.038419926287389,1.038635253602419,1.038419926287389
1.0394125672320258,1.0394120184531803,1.0394125672320258
1.038477848070821,1.0386304943507427,1.038477848070821
1.0385607828373036,1.0385766156578393,1.0385607828373036
1.0395317580404346,1.0395849575904832,1.0395317580404346
1.039452620259033,1.0396644829113884,1.039452620259033
1.039015855077967,1.0392075470126545,1.039015855077967
1.0390707978448763,1.039277646306705,1.0390707978448763
1.039086879688387,1.0391658779400896,1.039086879688387
