feeder_1,feeder_2,feeder_3
1.0386966291583815,1.038982590164022,1.0386966291583815
1.038791343937902,1.0391698757147256,1.038791343937902
1.0394189073063094,1.0396437954851254,1.0394189073063094
1.0392751518174894,1.0395244186693589,1.0392751518174894
1.0392888485257281,1.0396808885572006,1.0392888485257281
1.037887942778406,1.0381287623497772,1.037887942778406
1.0379080388024982,1.0380566535827978,1.0379080388024982
1.0389962890363824,1.039392589372145,1.0389962890363824
1.0392705403035682,1.0398446783598294,1.0392705403035682
1.039155408163231,1.0396658847329077,1.039155408163231
1.0388772527854278,1.0392655839905414,1.0388772527854278
1.0385092127595594,1.0387430955867945,1.0385092127595594
