feeder_1,feeder_2,feeder_3
1.0409930807341365,1.04102996744936,1.0409930807341365
1.039582095064779,1.0397313333075027,1.039582095064779
1.040669227867432,1.0409224970794564,1.040669227867432
1.041204016734785,1.041330046111102,1.041204016734785
1.0411729433913834,1.0413452697306862,1.0411729433913834
1.039584335513951,1.0396124691224529,1.039584335513951
1.0394826832081272,1.0397373455552545,1.0394826832081272
1.0411612706200826,1.041206698437665,1.0411612706200826
1.0411859533474221,1.0413667396619748,1.0411859533474221
1.0399944537361128,1.0402303127860228,1.0399944537361128
1.0395102877683577,1.039672087003849,1.0395102877683577
1.039555785205594,1.039621610275831,1.039555785205594
