feeder_1,feeder_2,feeder_3
1.0371127628999057,1.037132229094203,1.0371127628999057
1.0371127495953885,1.0371656423398001,1.0371127495953885
1.0373791911028982,1.0373339419176624,1.0373791911028982
1.0373194628019027,1.0374729553076356,1.0373194628019027
1.0374012557248784,1.0376172943978579,1.0374012557248784
1.0374752584309095,1.037548364570555,1.0374752584309095
1.0373663823652375,1.0375786879192745,1.0373663823652375
1.0374017917915623,1.0375643522183189,1.0374017917915623
1.0373751331655572,1.0374933700684619,1.0373751331655572
1.0374268432550682,1.0375369702309962,1.0374268432550682
1.0369661482502288,1.0372506873946572,1.0369661482502288
1.0370694327306225,1.037145351097312,1.0370694327306225
