cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
720.036423607229,129.75,0.0,250.18899999999977,1.499999999999998,0.0,6.857489748640276,0,0.0,OPTIMAL,461712.3867424753,0.0
