cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13498.815269907576,48.421,2.7277154721132515,237.60099999999954,0.011099188440929057,2.7277154721132515,7.037964165749518,0,-1.4121733296623695e-15,OPTIMAL,474277.47941592085,0.0
