cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15829.71705090871,55.75,0.19706314457678697,237.59699999999953,0.011099188440928272,0.19706314457678697,8.56586420503718,0,-1.0046242741239102e-15,OPTIMAL,476094.14858893346,0.0
