cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12310.845815616689,54.703,0.0,237.59699999999953,0.01109918844093759,0.0,7.963030928600704,0,0.0,OPTIMAL,476524.671199372,0.0
