cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15287.408752347372,58.078,4.556224563722634,362.78999999999917,1.4999999999999982,4.556224563722634,5.02049548517155,0,-5.170695685854931e-16,OPTIMAL,449753.1183776957,0.0
