cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-7614.047964727357,53.797,11.90664827402159,363.1699999999993,1.499999999999998,11.90664827402159,-2.7778358134722203,0,7.707593244199451e-16,OPTIMAL,474189.1105693502,0.0
