cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15736.228445127988,94.875,0.11475978001708123,237.59699999999953,0.011099188440927435,0.11475978001708123,8.529121108470456,0,-1.1568013663946705e-16,OPTIMAL,477149.9349658628,0.0
