cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
29029.53570932535,74.39,0.0,38.116999999999244,1.499999999999998,0.0,9.673287473950467,0,0.0,OPTIMAL,441439.1226513785,0.0
