cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
8479.142703677066,53.454,5.528868169258918,327.6902433296775,0.30091013324542265,5.528868169258918,4.87867819544135,0,-8.517763317589244e-16,OPTIMAL,469849.6298389214,0.0
