feeder_1,feeder_2,feeder_3
1.039655939826919,1.0399463151965331,1.039655939826919
1.0394520259998472,1.039810969008943,1.0394520259998472
1.03940122046747,1.0399792603797366,1.03940122046747
1.0395612552027687,1.0399641399179922,1.0395612552027687
1.0393836983177678,1.039755448443594,1.0393836983177678
1.0391650683390539,1.0394342144158994,1.0391650683390539
1.0389472855874824,1.039246167609567,1.0389472855874824
1.03943523137263,1.0396573331846783,1.03943523137263
1.0386115149387922,1.0388280942352226,1.0386115149387922
1.0393149546040796,1.0394435834127662,1.0393149546040796
1.0394183420885152,1.0397345808318743,1.0394183420885152
1.0391715928636116,1.0393829307546683,1.0391715928636116
