feeder_1,feeder_2,feeder_3
1.0415064278509163,1.041704464689514,1.0415064278509163
1.0415361369984284,1.0416309995134811,1.0415361369984284
1.0415626298839895,1.0417161439008402,1.0415626298839895
1.04152419585811,1.0417011575837551,1.04152419585811
1.0414542618537486,1.04175234021322,1.0414542618537486
1.0414814095381653,1.0416620624225847,1.0414814095381653
1.0414853785510747,1.0416088906139838,1.0414853785510747
1.0414535329591386,1.0416399070163145,1.0414535329591386
1.041352393199469,1.0415728964777307,1.041352393199469
1.0413791161542965,1.0415545213168338,1.0413791161542965
1.041344172316472,1.0416175194769761,1.041344172316472
1.04137046864008,1.0415590834135087,1.04137046864008
