feeder_1,feeder_2,feeder_3
1.035914453200269,1.0356899669852453,1.035914453200269
1.0361545449419185,1.0357187589973111,1.0361545449419185
1.0362189427356479,1.03551392980747,1.0362189427356479
1.0357219559770534,1.0359544466539956,1.0357219559770534
1.0361045118864123,1.0361430437743424,1.0361045118864123
1.0360623673840377,1.0360022345928963,1.0360623673840377
1.0360837805958827,1.035949475440521,1.0360837805958827
1.0362968186364307,1.0359944145155118,1.0362968186364307
1.0361309648551127,1.0361664967914488,1.0361309648551127
1.0361857026117764,1.0361427782531654,1.0361857026117764
1.0362686114548623,1.036089453474457,1.0362686114548623
1.0361976325757385,1.0360468972349952,1.0361976325757385
