feeder_1,feeder_2,feeder_3
1.0398216969863798,1.0400097993346578,1.0398216969863798
1.0397963853863463,1.0398664342641553,1.0397963853863463
1.0399223149542318,1.0401441463637318,1.0399223149542318
1.0398778424711372,1.0399878761398205,1.0398778424711372
1.0394361217539052,1.0397872868611786,1.0394361217539052
1.0397878501095603,1.0402098153026371,1.0397878501095603
1.0397804537000477,1.040060710896425,1.0397804537000477
1.0396960560421002,1.0400331574043287,1.0396960560421002
1.0394842167986955,1.0395861630718144,1.0394842167986955
1.0396625180318502,1.0400557667504438,1.0396625180318502
1.0399109032256106,1.040257514014579,1.0399109032256106
1.039870025536921,1.0401063256728673,1.039870025536921
